Some weights of OPTForSequenceClassification were not initialized from the model checkpoint at /home/models/opt-2.7 and are newly initialized: ['score.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
 Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s] Loading checkpoint shards:  50%|█████     | 1/2 [00:06<00:06,  6.39s/it] Loading checkpoint shards: 100%|██████████| 2/2 [00:08<00:00,  3.82s/it] Loading checkpoint shards: 100%|██████████| 2/2 [00:08<00:00,  4.20s/it]
Some weights of OPTForSequenceClassification were not initialized from the model checkpoint at /home/models/opt-6.7b and are newly initialized: ['score.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
[140045466904384] 2024-08-18 13:44:48,333 [INFO] root: clean train dataset: 4054, clean validation dataset: 339
116it [03:55,  1.86s/it][140045466904384] 2024-08-18 14:32:28,566 [INFO] root: Logits Loss: 0.1631595492362976, Feature Loss: 0.0044583724811673164
117it [03:57,  1.96s/it][140045466904384] 2024-08-18 14:32:30,352 [INFO] root: Logits Loss: 0.2599315643310547, Feature Loss: 0.03264011815190315
118it [03:59,  1.91s/it][140045466904384] 2024-08-18 14:32:32,207 [INFO] root: Logits Loss: 0.17153121531009674, Feature Loss: 0.01468625944107771
119it [04:01,  1.89s/it][140045466904384] 2024-08-18 14:32:33,715 [INFO] root: Logits Loss: 0.14746633172035217, Feature Loss: 0.0088431341573596
120it [04:02,  1.78s/it][140045466904384] 2024-08-18 14:32:35,312 [INFO] root: Logits Loss: 0.11070472002029419, Feature Loss: 0.02476475201547146
121it [04:04,  1.72s/it][140045466904384] 2024-08-18 14:32:37,757 [INFO] root: Logits Loss: 0.12492601573467255, Feature Loss: 0.028613964095711708
122it [04:06,  1.94s/it][140045466904384] 2024-08-18 14:32:40,881 [INFO] root: Logits Loss: 0.14995622634887695, Feature Loss: 0.18246151506900787
123it [04:10,  2.29s/it][140045466904384] 2024-08-18 14:32:43,003 [INFO] root: Logits Loss: 0.10765916854143143, Feature Loss: 0.012838651426136494
124it [04:12,  2.24s/it][140045466904384] 2024-08-18 14:32:45,371 [INFO] root: Logits Loss: 0.1265682578086853, Feature Loss: 0.14550241827964783
125it [04:14,  2.28s/it][140045466904384] 2024-08-18 14:32:47,167 [INFO] root: Logits Loss: 0.21095573902130127, Feature Loss: 0.11432100087404251
126it [04:16,  2.14s/it][140045466904384] 2024-08-18 14:32:49,927 [INFO] root: Logits Loss: 0.12601427733898163, Feature Loss: 0.007948779501020908
127it [04:19,  2.32s/it][140045466904384] 2024-08-18 14:32:52,134 [INFO] root: Logits Loss: 0.08812462538480759, Feature Loss: 0.020411616191267967
128it [04:21,  2.29s/it][140045466904384] 2024-08-18 14:32:54,956 [INFO] root: Logits Loss: 0.1348254233598709, Feature Loss: 0.1369391232728958
129it [04:24,  2.45s/it][140045466904384] 2024-08-18 14:32:57,482 [INFO] root: Logits Loss: 0.1912321150302887, Feature Loss: 0.028921497985720634
130it [04:26,  2.47s/it][140045466904384] 2024-08-18 14:32:59,955 [INFO] root: Logits Loss: 0.13928671181201935, Feature Loss: 0.014660556800663471
131it [04:29,  2.47s/it][140045466904384] 2024-08-18 14:33:01,940 [INFO] root: Logits Loss: 0.1534716635942459, Feature Loss: 0.1626717895269394
132it [04:31,  2.33s/it][140045466904384] 2024-08-18 14:33:05,660 [INFO] root: Logits Loss: 0.11470867693424225, Feature Loss: 0.02051926963031292
133it [04:34,  2.74s/it][140045466904384] 2024-08-18 14:33:08,186 [INFO] root: Logits Loss: 0.19018591940402985, Feature Loss: 0.07272013276815414
134it [04:37,  2.68s/it][140045466904384] 2024-08-18 14:33:10,244 [INFO] root: Logits Loss: 0.13498224318027496, Feature Loss: 0.005105449818074703
135it [04:39,  2.49s/it][140045466904384] 2024-08-18 14:33:13,056 [INFO] root: Logits Loss: 0.17446888983249664, Feature Loss: 0.00213812873698771
136it [04:42,  2.59s/it][140045466904384] 2024-08-18 14:33:15,836 [INFO] root: Logits Loss: 0.0915151983499527, Feature Loss: 0.09442153573036194
137it [04:45,  2.65s/it][140045466904384] 2024-08-18 14:33:17,500 [INFO] root: Logits Loss: 0.2630661129951477, Feature Loss: 0.021919623017311096
138it [04:46,  2.35s/it][140045466904384] 2024-08-18 14:33:19,416 [INFO] root: Logits Loss: 0.15612976253032684, Feature Loss: 0.02213471569120884
139it [04:48,  2.22s/it][140045466904384] 2024-08-18 14:33:20,968 [INFO] root: Logits Loss: 0.16565284132957458, Feature Loss: 0.06377971172332764
140it [04:50,  2.02s/it][140045466904384] 2024-08-18 14:33:23,069 [INFO] root: Logits Loss: 0.14025013148784637, Feature Loss: 0.035858139395713806
141it [04:52,  2.04s/it][140045466904384] 2024-08-18 14:33:24,617 [INFO] root: Logits Loss: 0.07694926857948303, Feature Loss: 0.11480417847633362
142it [04:53,  1.90s/it][140045466904384] 2024-08-18 14:33:26,674 [INFO] root: Logits Loss: 0.2004518210887909, Feature Loss: 0.12682844698429108
143it [04:55,  1.94s/it][140045466904384] 2024-08-18 14:33:28,444 [INFO] root: Logits Loss: 0.25094038248062134, Feature Loss: 0.05905690789222717
144it [04:57,  1.89s/it][140045466904384] 2024-08-18 14:33:30,114 [INFO] root: Logits Loss: 0.23454099893569946, Feature Loss: 0.044930312782526016
145it [04:59,  1.83s/it][140045466904384] 2024-08-18 14:33:31,822 [INFO] root: Logits Loss: 0.15753859281539917, Feature Loss: 0.095619797706604
146it [05:01,  1.79s/it][140045466904384] 2024-08-18 14:33:33,669 [INFO] root: Logits Loss: 0.13859185576438904, Feature Loss: 0.10449722409248352
147it [05:02,  1.81s/it][140045466904384] 2024-08-18 14:33:35,696 [INFO] root: Logits Loss: 0.17938482761383057, Feature Loss: 0.11316076666116714
148it [05:04,  1.87s/it][140045466904384] 2024-08-18 14:33:37,608 [INFO] root: Logits Loss: 0.05956301465630531, Feature Loss: 0.0009691500454209745
149it [05:06,  1.88s/it][140045466904384] 2024-08-18 14:33:40,076 [INFO] root: Logits Loss: 0.2619415521621704, Feature Loss: 0.03412649780511856
150it [05:09,  2.06s/it][140045466904384] 2024-08-18 14:33:42,380 [INFO] root: Logits Loss: 0.2500132620334625, Feature Loss: 0.02356784977018833
151it [05:11,  2.13s/it][140045466904384] 2024-08-18 14:33:44,904 [INFO] root: Logits Loss: 0.10235798358917236, Feature Loss: 0.01824808679521084
152it [05:14,  2.25s/it][140045466904384] 2024-08-18 14:33:46,598 [INFO] root: Logits Loss: 0.16166310012340546, Feature Loss: 0.04071858897805214
153it [05:15,  2.08s/it][140045466904384] 2024-08-18 14:33:49,289 [INFO] root: Logits Loss: 0.17314299941062927, Feature Loss: 0.0473826639354229
154it [05:18,  2.27s/it][140045466904384] 2024-08-18 14:33:51,924 [INFO] root: Logits Loss: 0.0972902774810791, Feature Loss: 0.023796655237674713
155it [05:21,  2.38s/it][140045466904384] 2024-08-18 14:33:54,061 [INFO] root: Logits Loss: 0.2103927731513977, Feature Loss: 0.008989755995571613
156it [05:23,  2.31s/it][140045466904384] 2024-08-18 14:33:56,269 [INFO] root: Logits Loss: 0.21579638123512268, Feature Loss: 0.12410203367471695
157it [05:25,  2.27s/it][140045466904384] 2024-08-18 14:33:58,778 [INFO] root: Logits Loss: 0.3019433617591858, Feature Loss: 0.08798798173666
158it [05:27,  2.35s/it][140045466904384] 2024-08-18 14:34:01,382 [INFO] root: Logits Loss: 0.1292037069797516, Feature Loss: 0.20568807423114777
159it [05:30,  2.42s/it][140045466904384] 2024-08-18 14:34:04,289 [INFO] root: Logits Loss: 0.1474045068025589, Feature Loss: 0.04229242727160454
160it [05:33,  2.57s/it][140045466904384] 2024-08-18 14:34:06,924 [INFO] root: Logits Loss: 0.21333810687065125, Feature Loss: 0.009964344091713428
161it [05:36,  2.59s/it][140045466904384] 2024-08-18 14:34:08,754 [INFO] root: Logits Loss: 0.10398463159799576, Feature Loss: 0.00248887506313622
162it [05:37,  2.36s/it][140045466904384] 2024-08-18 14:34:10,427 [INFO] root: Logits Loss: 0.2153945118188858, Feature Loss: 0.039680588990449905
163it [05:39,  2.16s/it][140045466904384] 2024-08-18 14:34:12,875 [INFO] root: Logits Loss: 0.1589546948671341, Feature Loss: 0.015401250682771206
164it [05:42,  2.24s/it][140045466904384] 2024-08-18 14:34:15,473 [INFO] root: Logits Loss: 0.11496071517467499, Feature Loss: 0.02729746513068676
165it [05:44,  2.35s/it][140045466904384] 2024-08-18 14:34:17,315 [INFO] root: Logits Loss: 0.19254562258720398, Feature Loss: 0.028087729588150978
166it [05:46,  2.20s/it][140045466904384] 2024-08-18 14:34:19,765 [INFO] root: Logits Loss: 0.17153646051883698, Feature Loss: 0.021381981670856476
167it [05:48,  2.27s/it][140045466904384] 2024-08-18 14:34:22,076 [INFO] root: Logits Loss: 0.19611266255378723, Feature Loss: 0.031163977459073067
168it [05:51,  2.29s/it]168it [05:51,  2.09s/it]
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
[140045466904384] 2024-08-18 14:34:45,794 [INFO] root: Validation Clean Loss:0.3069013868059431, Valiation Poison Loss:0.40447412790464504, Valiation Clean Acc:0.9375000000000001, Validation Poison Acc:0.8863301381158523
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
0it [00:00, ?it/s][140045466904384] 2024-08-18 14:34:47,377 [INFO] root: Logits Loss: 0.17580899596214294, Feature Loss: 0.007175678387284279
1it [00:01,  1.51s/it][140045466904384] 2024-08-18 14:34:49,664 [INFO] root: Logits Loss: 0.10498850792646408, Feature Loss: 0.04071207344532013
2it [00:03,  1.95s/it][140045466904384] 2024-08-18 14:34:51,183 [INFO] root: Logits Loss: 0.1427321434020996, Feature Loss: 0.015499728731811047
3it [00:05,  1.75s/it][140045466904384] 2024-08-18 14:34:52,911 [INFO] root: Logits Loss: 0.0744868740439415, Feature Loss: 0.009518313221633434
4it [00:07,  1.75s/it][140045466904384] 2024-08-18 14:34:54,330 [INFO] root: Logits Loss: 0.14407220482826233, Feature Loss: 0.20125633478164673
5it [00:08,  1.63s/it][140045466904384] 2024-08-18 14:34:55,805 [INFO] root: Logits Loss: 0.14629116654396057, Feature Loss: 0.22093182802200317
6it [00:09,  1.58s/it][140045466904384] 2024-08-18 14:34:57,593 [INFO] root: Logits Loss: 0.15200315415859222, Feature Loss: 0.04292934015393257
7it [00:11,  1.65s/it][140045466904384] 2024-08-18 14:35:00,377 [INFO] root: Logits Loss: 0.12147194147109985, Feature Loss: 0.10444372892379761
8it [00:14,  2.01s/it][140045466904384] 2024-08-18 14:35:02,412 [INFO] root: Logits Loss: 0.1047477126121521, Feature Loss: 0.00832267478108406
9it [00:16,  2.01s/it][140045466904384] 2024-08-18 14:35:04,400 [INFO] root: Logits Loss: 0.11370852589607239, Feature Loss: 0.0036457774695008993
10it [00:18,  2.01s/it][140045466904384] 2024-08-18 14:35:06,583 [INFO] root: Logits Loss: 0.1468331515789032, Feature Loss: 0.014217580668628216
11it [00:20,  2.06s/it][140045466904384] 2024-08-18 14:35:08,774 [INFO] root: Logits Loss: 0.09079292416572571, Feature Loss: 0.020607898011803627
12it [00:22,  2.10s/it][140045466904384] 2024-08-18 14:35:10,808 [INFO] root: Logits Loss: 0.05311444401741028, Feature Loss: 0.11254052072763443
13it [00:24,  2.08s/it][140045466904384] 2024-08-18 14:35:12,986 [INFO] root: Logits Loss: 0.15206876397132874, Feature Loss: 0.32183006405830383
14it [00:27,  2.11s/it][140045466904384] 2024-08-18 14:35:14,446 [INFO] root: Logits Loss: 0.1575816124677658, Feature Loss: 0.07247006893157959
15it [00:28,  1.91s/it][140045466904384] 2024-08-18 14:35:16,223 [INFO] root: Logits Loss: 0.07472482323646545, Feature Loss: 0.018256979063153267
16it [00:30,  1.87s/it][140045466904384] 2024-08-18 14:35:17,745 [INFO] root: Logits Loss: 0.16296662390232086, Feature Loss: 0.02484927885234356
17it [00:31,  1.77s/it][140045466904384] 2024-08-18 14:35:19,807 [INFO] root: Logits Loss: 0.1044703871011734, Feature Loss: 0.36835741996765137
18it [00:33,  1.86s/it][140045466904384] 2024-08-18 14:35:21,521 [INFO] root: Logits Loss: 0.14943236112594604, Feature Loss: 0.01570785604417324
19it [00:35,  1.81s/it][140045466904384] 2024-08-18 14:35:23,486 [INFO] root: Logits Loss: 0.08397785574197769, Feature Loss: 0.03696984052658081
20it [00:37,  1.86s/it][140045466904384] 2024-08-18 14:35:25,988 [INFO] root: Logits Loss: 0.1954166740179062, Feature Loss: 0.13376355171203613
21it [00:40,  2.05s/it][140045466904384] 2024-08-18 14:35:27,991 [INFO] root: Logits Loss: 0.13106487691402435, Feature Loss: 0.018209269270300865
22it [00:42,  2.04s/it][140045466904384] 2024-08-18 14:35:29,727 [INFO] root: Logits Loss: 0.11975988745689392, Feature Loss: 0.03364177793264389
23it [00:43,  1.95s/it][140045466904384] 2024-08-18 14:35:31,538 [INFO] root: Logits Loss: 0.06388173997402191, Feature Loss: 0.0317549966275692
24it [00:45,  1.91s/it][140045466904384] 2024-08-18 14:35:33,054 [INFO] root: Logits Loss: 0.22457414865493774, Feature Loss: 0.29507705569267273
25it [00:47,  1.79s/it][140045466904384] 2024-08-18 14:35:34,808 [INFO] root: Logits Loss: 0.10990142077207565, Feature Loss: 0.06310474127531052
26it [00:48,  1.78s/it][140045466904384] 2024-08-18 14:35:37,273 [INFO] root: Logits Loss: 0.15245366096496582, Feature Loss: 0.015221361070871353
27it [00:51,  1.99s/it][140045466904384] 2024-08-18 14:35:38,976 [INFO] root: Logits Loss: 0.1378432661294937, Feature Loss: 0.32232344150543213
28it [00:53,  1.90s/it][140045466904384] 2024-08-18 14:35:40,465 [INFO] root: Logits Loss: 0.2336369752883911, Feature Loss: 0.10685717314481735
29it [00:54,  1.78s/it][140045466904384] 2024-08-18 14:35:42,515 [INFO] root: Logits Loss: 0.11746583133935928, Feature Loss: 0.016617566347122192
30it [00:56,  1.86s/it][140045466904384] 2024-08-18 14:35:44,571 [INFO] root: Logits Loss: 0.08986436575651169, Feature Loss: 0.0036036253441125154
31it [00:58,  1.92s/it][140045466904384] 2024-08-18 14:35:46,786 [INFO] root: Logits Loss: 0.08680880069732666, Feature Loss: 0.057744696736335754
32it [01:00,  2.01s/it][140045466904384] 2024-08-18 14:35:48,346 [INFO] root: Logits Loss: 0.11053004115819931, Feature Loss: 0.004757908638566732
33it [01:02,  1.87s/it][140045466904384] 2024-08-18 14:35:49,999 [INFO] root: Logits Loss: 0.07922714203596115, Feature Loss: 0.032942745834589005
34it [01:04,  1.80s/it][140045466904384] 2024-08-18 14:35:52,605 [INFO] root: Logits Loss: 0.12203969806432724, Feature Loss: 0.06990333646535873
35it [01:06,  2.04s/it][140045466904384] 2024-08-18 14:35:54,894 [INFO] root: Logits Loss: 0.16041764616966248, Feature Loss: 0.1717081516981125
36it [01:08,  2.12s/it][140045466904384] 2024-08-18 14:35:56,511 [INFO] root: Logits Loss: 0.14044421911239624, Feature Loss: 0.0037378340493887663
37it [01:10,  1.97s/it][140045466904384] 2024-08-18 14:35:57,931 [INFO] root: Logits Loss: 0.09118196368217468, Feature Loss: 0.03456953167915344
38it [01:12,  1.80s/it][140045466904384] 2024-08-18 14:35:59,712 [INFO] root: Logits Loss: 0.16895635426044464, Feature Loss: 0.011643197387456894
39it [01:13,  1.80s/it][140045466904384] 2024-08-18 14:36:01,384 [INFO] root: Logits Loss: 0.262895405292511, Feature Loss: 0.11463180929422379
40it [01:15,  1.76s/it][140045466904384] 2024-08-18 14:36:03,227 [INFO] root: Logits Loss: 0.15248790383338928, Feature Loss: 0.10002503544092178
41it [01:17,  1.78s/it][140045466904384] 2024-08-18 14:36:05,539 [INFO] root: Logits Loss: 0.07147793471813202, Feature Loss: 0.07013379782438278
42it [01:19,  1.94s/it][140045466904384] 2024-08-18 14:36:08,109 [INFO] root: Logits Loss: 0.1663168966770172, Feature Loss: 0.019467337056994438
43it [01:22,  2.13s/it][140045466904384] 2024-08-18 14:36:09,654 [INFO] root: Logits Loss: 0.16709548234939575, Feature Loss: 0.02072800137102604
44it [01:23,  1.96s/it][140045466904384] 2024-08-18 14:36:11,750 [INFO] root: Logits Loss: 0.14617513120174408, Feature Loss: 0.18838511407375336
45it [01:25,  2.00s/it][140045466904384] 2024-08-18 14:36:14,589 [INFO] root: Logits Loss: 0.1543959379196167, Feature Loss: 0.032347213476896286
46it [01:28,  2.25s/it][140045466904384] 2024-08-18 14:36:16,319 [INFO] root: Logits Loss: 0.16733545064926147, Feature Loss: 0.17448394000530243
47it [01:30,  2.10s/it][140045466904384] 2024-08-18 14:36:18,097 [INFO] root: Logits Loss: 0.23804372549057007, Feature Loss: 0.11455032229423523
48it [01:32,  2.00s/it][140045466904384] 2024-08-18 14:36:19,832 [INFO] root: Logits Loss: 0.12926578521728516, Feature Loss: 0.0719233974814415
49it [01:33,  1.92s/it][140045466904384] 2024-08-18 14:36:22,283 [INFO] root: Logits Loss: 0.1450301557779312, Feature Loss: 0.012844271026551723
50it [01:36,  2.08s/it][140045466904384] 2024-08-18 14:36:24,105 [INFO] root: Logits Loss: 0.1947816163301468, Feature Loss: 0.09682383388280869
51it [01:38,  2.00s/it][140045466904384] 2024-08-18 14:36:26,223 [INFO] root: Logits Loss: 0.17503447830677032, Feature Loss: 0.012990365736186504
52it [01:40,  2.04s/it][140045466904384] 2024-08-18 14:36:27,951 [INFO] root: Logits Loss: 0.048498477786779404, Feature Loss: 0.004141701851040125
53it [01:42,  1.95s/it][140045466904384] 2024-08-18 14:36:30,301 [INFO] root: Logits Loss: 0.19637984037399292, Feature Loss: 0.10719224065542221
54it [01:44,  2.07s/it][140045466904384] 2024-08-18 14:36:31,833 [INFO] root: Logits Loss: 0.12227882444858551, Feature Loss: 0.05080056190490723
55it [01:45,  1.90s/it][140045466904384] 2024-08-18 14:36:33,432 [INFO] root: Logits Loss: 0.18753686547279358, Feature Loss: 0.013102845288813114
56it [01:47,  1.81s/it][140045466904384] 2024-08-18 14:36:34,677 [INFO] root: Logits Loss: 0.31861943006515503, Feature Loss: 0.0926920548081398
57it [01:48,  1.64s/it][140045466904384] 2024-08-18 14:36:36,926 [INFO] root: Logits Loss: 0.15953116118907928, Feature Loss: 0.015225457958877087
58it [01:51,  1.83s/it][140045466904384] 2024-08-18 14:36:39,820 [INFO] root: Logits Loss: 0.18387602269649506, Feature Loss: 0.009678802452981472
59it [01:53,  2.15s/it][140045466904384] 2024-08-18 14:36:42,762 [INFO] root: Logits Loss: 0.1378602534532547, Feature Loss: 0.13123495876789093
60it [01:56,  2.39s/it][140045466904384] 2024-08-18 14:36:44,958 [INFO] root: Logits Loss: 0.429389625787735, Feature Loss: 0.47251710295677185
61it [01:59,  2.33s/it][140045466904384] 2024-08-18 14:36:47,134 [INFO] root: Logits Loss: 0.18868818879127502, Feature Loss: 0.03441784158349037
62it [02:01,  2.29s/it][140045466904384] 2024-08-18 14:36:48,917 [INFO] root: Logits Loss: 0.11415174603462219, Feature Loss: 0.025989552959799767
63it [02:03,  2.14s/it][140045466904384] 2024-08-18 14:36:50,417 [INFO] root: Logits Loss: 0.17425715923309326, Feature Loss: 0.09950075298547745
64it [02:04,  1.94s/it][140045466904384] 2024-08-18 14:36:52,322 [INFO] root: Logits Loss: 0.17582128942012787, Feature Loss: 0.025994649156928062
65it [02:06,  1.93s/it][140045466904384] 2024-08-18 14:36:54,341 [INFO] root: Logits Loss: 0.1416497677564621, Feature Loss: 0.2124447077512741
66it [02:08,  1.96s/it][140045466904384] 2024-08-18 14:36:56,509 [INFO] root: Logits Loss: 0.19844725728034973, Feature Loss: 0.055755823850631714
67it [02:10,  2.02s/it][140045466904384] 2024-08-18 14:36:59,023 [INFO] root: Logits Loss: 0.17739948630332947, Feature Loss: 0.11808311939239502
68it [02:13,  2.17s/it][140045466904384] 2024-08-18 14:37:01,334 [INFO] root: Logits Loss: 0.13107958436012268, Feature Loss: 0.037434324622154236
69it [02:15,  2.21s/it][140045466904384] 2024-08-18 14:37:03,113 [INFO] root: Logits Loss: 0.13627806305885315, Feature Loss: 0.09393978863954544
70it [02:17,  2.08s/it][140045466904384] 2024-08-18 14:37:05,565 [INFO] root: Logits Loss: 0.18519529700279236, Feature Loss: 0.003310990519821644
71it [02:19,  2.19s/it][140045466904384] 2024-08-18 14:37:07,429 [INFO] root: Logits Loss: 0.13933955132961273, Feature Loss: 0.06134839355945587
72it [02:21,  2.10s/it][140045466904384] 2024-08-18 14:37:09,282 [INFO] root: Logits Loss: 0.22521549463272095, Feature Loss: 0.12464254349470139
73it [02:23,  2.02s/it][140045466904384] 2024-08-18 14:37:11,473 [INFO] root: Logits Loss: 0.21119026839733124, Feature Loss: 0.024385666474699974
74it [02:25,  2.07s/it][140045466904384] 2024-08-18 14:37:13,830 [INFO] root: Logits Loss: 0.10593263804912567, Feature Loss: 0.006562252063304186
75it [02:27,  2.16s/it][140045466904384] 2024-08-18 14:37:16,123 [INFO] root: Logits Loss: 0.1918635368347168, Feature Loss: 0.034597307443618774
76it [02:30,  2.19s/it][140045466904384] 2024-08-18 14:37:17,682 [INFO] root: Logits Loss: 0.1339048445224762, Feature Loss: 0.05731154605746269
77it [02:31,  2.00s/it][140045466904384] 2024-08-18 14:37:20,374 [INFO] root: Logits Loss: 0.09761156886816025, Feature Loss: 0.047370631247758865
78it [02:34,  2.21s/it][140045466904384] 2024-08-18 14:37:22,412 [INFO] root: Logits Loss: 0.19845762848854065, Feature Loss: 0.015646247193217278
79it [02:36,  2.16s/it][140045466904384] 2024-08-18 14:37:24,238 [INFO] root: Logits Loss: 0.15288367867469788, Feature Loss: 0.061527520418167114
80it [02:38,  2.06s/it][140045466904384] 2024-08-18 14:37:25,599 [INFO] root: Logits Loss: 0.27312171459198, Feature Loss: 0.010615107603371143
81it [02:39,  1.85s/it][140045466904384] 2024-08-18 14:37:28,281 [INFO] root: Logits Loss: 0.1376546323299408, Feature Loss: 0.031012795865535736
82it [02:42,  2.10s/it][140045466904384] 2024-08-18 14:37:30,123 [INFO] root: Logits Loss: 0.09335993975400925, Feature Loss: 0.17104481160640717
83it [02:44,  2.02s/it][140045466904384] 2024-08-18 14:37:31,788 [INFO] root: Logits Loss: 0.1507817506790161, Feature Loss: 0.21428704261779785
84it [02:45,  1.91s/it][140045466904384] 2024-08-18 14:37:33,495 [INFO] root: Logits Loss: 0.08547254651784897, Feature Loss: 0.10302543640136719
85it [02:47,  1.85s/it][140045466904384] 2024-08-18 14:37:35,167 [INFO] root: Logits Loss: 0.08995673805475235, Feature Loss: 0.006622983608394861
86it [02:49,  1.79s/it][140045466904384] 2024-08-18 14:37:37,016 [INFO] root: Logits Loss: 0.19170410931110382, Feature Loss: 0.005412547383457422
87it [02:51,  1.81s/it][140045466904384] 2024-08-18 14:37:39,166 [INFO] root: Logits Loss: 0.0877852737903595, Feature Loss: 0.032395899295806885
88it [02:53,  1.91s/it][140045466904384] 2024-08-18 14:37:41,680 [INFO] root: Logits Loss: 0.14868322014808655, Feature Loss: 0.21098898351192474
89it [02:55,  2.09s/it][140045466904384] 2024-08-18 14:37:43,688 [INFO] root: Logits Loss: 0.13291583955287933, Feature Loss: 0.009159808978438377
90it [02:57,  2.07s/it][140045466904384] 2024-08-18 14:37:45,416 [INFO] root: Logits Loss: 0.17307880520820618, Feature Loss: 0.012039883993566036
91it [02:59,  1.97s/it][140045466904384] 2024-08-18 14:37:47,079 [INFO] root: Logits Loss: 0.09686771780252457, Feature Loss: 0.05833194777369499
92it [03:01,  1.88s/it][140045466904384] 2024-08-18 14:37:49,180 [INFO] root: Logits Loss: 0.15591596066951752, Feature Loss: 0.15988345444202423
93it [03:03,  1.94s/it][140045466904384] 2024-08-18 14:37:51,693 [INFO] root: Logits Loss: 0.06893033534288406, Feature Loss: 0.01059612724930048
94it [03:05,  2.12s/it][140045466904384] 2024-08-18 14:37:54,291 [INFO] root: Logits Loss: 0.1515805572271347, Feature Loss: 0.06389208883047104
95it [03:08,  2.26s/it][140045466904384] 2024-08-18 14:37:56,568 [INFO] root: Logits Loss: 0.1427190601825714, Feature Loss: 0.018923291936516762
96it [03:10,  2.26s/it][140045466904384] 2024-08-18 14:37:58,789 [INFO] root: Logits Loss: 0.16702298820018768, Feature Loss: 0.016899319365620613
97it [03:12,  2.25s/it][140045466904384] 2024-08-18 14:38:00,567 [INFO] root: Logits Loss: 0.1164514347910881, Feature Loss: 0.05338546633720398
98it [03:14,  2.11s/it][140045466904384] 2024-08-18 14:38:02,234 [INFO] root: Logits Loss: 0.0882202684879303, Feature Loss: 0.015421775169670582
99it [03:16,  1.98s/it][140045466904384] 2024-08-18 14:38:04,988 [INFO] root: Logits Loss: 0.09149670600891113, Feature Loss: 0.059322867542505264
100it [03:19,  2.21s/it][140045466904384] 2024-08-18 14:38:06,838 [INFO] root: Logits Loss: 0.20353876054286957, Feature Loss: 0.0019687102176249027
101it [03:20,  2.10s/it][140045466904384] 2024-08-18 14:38:08,651 [INFO] root: Logits Loss: 0.15363115072250366, Feature Loss: 0.05193312093615532
102it [03:22,  2.02s/it][140045466904384] 2024-08-18 14:38:10,649 [INFO] root: Logits Loss: 0.18295568227767944, Feature Loss: 0.0549103319644928
103it [03:24,  2.01s/it][140045466904384] 2024-08-18 14:38:12,829 [INFO] root: Logits Loss: 0.210168719291687, Feature Loss: 0.0529438741505146
104it [03:26,  2.06s/it][140045466904384] 2024-08-18 14:38:15,347 [INFO] root: Logits Loss: 0.07627107203006744, Feature Loss: 0.05556517839431763
105it [03:29,  2.20s/it][140045466904384] 2024-08-18 14:38:17,348 [INFO] root: Logits Loss: 0.09787552803754807, Feature Loss: 0.04203711822628975
106it [03:31,  2.14s/it][140045466904384] 2024-08-18 14:38:19,029 [INFO] root: Logits Loss: 0.13664793968200684, Feature Loss: 0.020056335255503654
107it [03:33,  2.00s/it][140045466904384] 2024-08-18 14:38:20,510 [INFO] root: Logits Loss: 0.17012271285057068, Feature Loss: 0.06979423016309738
